_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000139,0.008353132,0.003159865,0.127726793,0.161865965,0.137642816,0.000013583,0.000000050,0.000000047,0.091208667,0.039102823,0.174760059,0.188046545,0.169482902,0.024126040,0.033972066,0.135166004,0.046696994,0.041526768,0.236364663,0.113972835,0.009802280,0.008283082,0.000133639,0.002545957,0.003741654,0.000019181,0.000353723,0.008920143,0.024790248,0.000003680,0.000003151,0.013953899,0.001049970,0.002255468,0.001500749,0.010638113,0.019777529,0.062525116,0.003193252,0.000942170,0.005297160,0.000758621,0.010758431,0.001177940,0.001350036,0.000399834,0.000115664,0.000857566,0.001182167,0.000001442,0.000000119
0.000000240,0.010725524,0.003235851,0.115060233,0.136710405,0.139824718,0.000041105,0.000000076,0.000000072,0.086706735,0.040635247,0.176670581,0.186337739,0.194500521,0.020616073,0.027525490,0.152975976,0.045242164,0.041371226,0.253442973,0.118881278,0.009425380,0.007865506,0.000255888,0.006645486,0.024088748,0.000028687,0.000969876,0.014588761,0.045627762,0.000001916,0.000001991,0.019104337,0.001210373,0.012933979,0.008641950,0.016299810,0.050915394,0.014474146,0.001839414,0.001559324,0.021452704,0.000400971,0.014138223,0.001996831,0.002989533,0.000179976,0.000160619,0.003893352,0.005712101,0.000001238,0.000000287
0.000000327,0.009384412,0.003040725,0.134545103,0.145090848,0.140575349,0.000060696,0.000000095,0.000000094,0.078777209,0.033209637,0.189163089,0.200727224,0.168197989,0.023275957,0.032930862,0.131897941,0.042302802,0.037783407,0.258251131,0.096821494,0.010920673,0.008813142,0.000359901,0.006202038,0.032373235,0.000030771,0.001175437,0.022048311,0.037176631,0.000002822,0.000003309,0.019491062,0.001772375,0.019802630,0.015377856,0.023948500,0.059779901,0.009038019,0.000869652,0.001590213,0.015748112,0.000394005,0.017491968,0.004260223,0.006140178,0.000216811,0.000305888,0.008718239,0.010859383,0.000001374,0.000000427
0.000000323,0.012232614,0.003604937,0.103156365,0.131403819,0.132438540,0.000094463,0.000000085,0.000000120,0.089806482,0.031159373,0.191970304,0.203535527,0.164339021,0.024737488,0.030940823,0.137995750,0.043961152,0.040206220,0.288324982,0.105775945,0.010597164,0.010200025,0.000593277,0.007815239,0.065584362,0.000065449,0.002269394,0.062857412,0.057720613,0.000000427,0.000000527,0.039450143,0.001978726,0.035100661,0.031917464,0.030114137,0.052344710,0.011783722,0.001073568,0.001460396,0.040475912,0.000132560,0.009975406,0.005045783,0.006712374,0.000129126,0.000176921,0.007310736,0.008091835,0.000001171,0.000000421
0.000000291,0.010204806,0.002957175,0.116358481,0.140623122,0.154046312,0.000128564,0.000000089,0.000000101,0.100462854,0.047225721,0.192275137,0.216076747,0.158048689,0.024546675,0.035736706,0.131771773,0.043828230,0.036290865,0.339049250,0.127347544,0.010344913,0.007007092,0.000622435,0.013406062,0.099895842,0.000058051,0.002661167,0.046393752,0.088938765,0.000000451,0.000000489,0.036871023,0.002290723,0.069673046,0.052430958,0.027908232,0.070914768,0.012228142,0.000861518,0.002690194,0.068650067,0.000144353,0.008875607,0.002354871,0.003335924,0.000093954,0.000101062,0.006601381,0.009164359,0.000001018,0.000000416
0.000000578,0.008431132,0.002368271,0.148730278,0.159013540,0.170824260,0.000252595,0.000000150,0.000000216,0.099372737,0.045929138,0.174930409,0.196846604,0.110214539,0.036620364,0.048644673,0.101034380,0.050099079,0.044511493,0.337400824,0.137179762,0.010127845,0.007559076,0.001099920,0.010137464,0.108212069,0.000076469,0.002407228,0.092347503,0.057879683,0.000001557,0.000001883,0.022043899,0.001024597,0.124716356,0.131311029,0.069633245,0.080342405,0.002868883,0.001196491,0.002706869,0.062141214,0.000181810,0.011975409,0.010008298,0.010014470,0.000251565,0.000307877,0.026427925,0.025938092,0.000001786,0.000001013
0.000000574,0.011004038,0.004946629,0.131102771,0.121917397,0.098926857,0.000245130,0.000000141,0.000000225,0.097701058,0.036800697,0.207288861,0.213096648,0.119617440,0.034546793,0.043249913,0.103660248,0.043278579,0.040145487,0.269414902,0.127339333,0.010464380,0.009788018,0.001293773,0.010265308,0.099779472,0.000057185,0.002486273,0.102270685,0.082398184,0.000001667,0.000002110,0.017714471,0.001815573,0.139730915,0.127354503,0.071502827,0.140948951,0.001916192,0.000525828,0.002509706,0.057055257,0.000214033,0.012280214,0.016743682,0.021387307,0.000256436,0.000509792,0.041173726,0.047366388,0.000001491,0.000001072
0.000000463,0.009167816,0.004302128,0.178331301,0.115681887,0.101631708,0.000269769,0.000000141,0.000000284,0.102822721,0.039665770,0.185008600,0.192613721,0.157454714,0.028045269,0.032783084,0.137712523,0.051246628,0.046549786,0.291768849,0.115757257,0.010622081,0.009143756,0.001861002,0.006581230,0.054409377,0.000051027,0.001138436,0.067531757,0.075854264,0.000002830,0.000003032,0.012330912,0.000737072,0.216783836,0.226596326,0.079158753,0.144299895,0.001260639,0.001309265,0.002373773,0.054648805,0.000175590,0.009657110,0.023838490,0.029480996,0.000536312,0.000705467,0.049443156,0.062179711,0.000002106,0.000001039
0.000000514,0.009335098,0.004959565,0.157497317,0.123461023,0.091478154,0.000270364,0.000000143,0.000000215,0.108534493,0.048529986,0.285566419,0.278928787,0.108706683,0.039844736,0.049006421,0.095413528,0.031663448,0.026727185,0.285395294,0.131002858,0.010965652,0.007697370,0.001506589,0.006245418,0.071053028,0.000062258,0.001538542,0.063575886,0.102447361,0.000002489,0.000002557,0.015265480,0.001141109,0.153283685,0.139172494,0.076575607,0.154091448,0.001471272,0.000954373,0.002734516,0.072607338,0.000222279,0.011770608,0.019341294,0.024124429,0.000468264,0.000392153,0.062745102,0.087813646,0.000001632,0.000000966
0.000000483,0.007740543,0.003593135,0.186844647,0.142120898,0.108679868,0.000274854,0.000000164,0.000000261,0.086866990,0.031949729,0.292147994,0.282215953,0.107408553,0.039420463,0.049510106,0.099050581,0.030875063,0.027869811,0.226055548,0.115323111,0.012482262,0.012545770,0.001886258,0.004662548,0.062686555,0.000068714,0.001468159,0.062005263,0.074670978,0.000002640,0.000002793,0.015886609,0.001268247,0.166929722,0.162349626,0.065618351,0.128463387,0.001644620,0.000718274,0.001840693,0.048575759,0.000163094,0.011579296,0.044281557,0.055694580,0.000776822,0.000871408,0.080879994,0.106657021,0.000001723,0.000001086
0.000000695,0.007384939,0.003156925,0.164248914,0.163468406,0.124821037,0.000316018,0.000000183,0.000000291,0.087246984,0.029871725,0.282383323,0.273977757,0.093138680,0.044056132,0.055852175,0.094616875,0.032454249,0.028433314,0.247808397,0.103289910,0.012380945,0.013121868,0.001600528,0.005474493,0.055428460,0.000048591,0.001531130,0.054682568,0.066939920,0.000005276,0.000005511,0.009770890,0.001332329,0.118191816,0.113620192,0.078887962,0.156277791,0.001151139,0.000543227,0.002773945,0.052850883,0.000303073,0.013011325,0.082280405,0.098356716,0.001010606,0.001276282,0.077012412,0.107087053,0.000001542,0.000001421
0.000000841,0.006490101,0.002535559,0.167265236,0.180271819,0.141957045,0.000348538,0.000000206,0.000000287,0.084736206,0.034969985,0.268352598,0.261418432,0.122140490,0.035177585,0.044881385,0.108539291,0.035359021,0.029941725,0.290489346,0.111533582,0.012568760,0.011245209,0.001407095,0.007140845,0.055253025,0.000037300,0.001577992,0.055557761,0.058889072,0.000007210,0.000007455,0.008665317,0.001285002,0.100722142,0.098060608,0.085427903,0.151506424,0.001070261,0.000495992,0.003432803,0.054700315,0.000420860,0.013984072,0.111687824,0.118611567,0.001142608,0.001333659,0.091568157,0.118652850,0.000001542,0.000001595
0.000000832,0.006060902,0.002480978,0.187523305,0.169069946,0.109820113,0.000207913,0.000000216,0.000000189,0.123973183,0.061780658,0.308304638,0.288634837,0.148605421,0.030789340,0.034121368,0.132102311,0.029172685,0.025631467,0.304848671,0.161275893,0.008356671,0.006388469,0.000957498,0.003528143,0.024246218,0.000028832,0.000938210,0.027344914,0.044100985,0.000028360,0.000025847,0.004095491,0.001225116,0.033993579,0.029494617,0.087091446,0.171192065,0.000718161,0.000418981,0.003063511,0.029311510,0.000888447,0.016152009,0.153416574,0.165083408,0.002966886,0.002301082,0.048970625,0.076109447,0.000001475,0.000001320
0.000000998,0.009210431,0.004443365,0.131049111,0.151836723,0.077536196,0.000048832,0.000000140,0.000000129,0.152399465,0.077026926,0.349235564,0.326953202,0.122368641,0.037160553,0.042217970,0.108103037,0.023911137,0.019554442,0.315912902,0.160727009,0.006516791,0.004920972,0.000213582,0.000882178,0.003642045,0.000012927,0.000379879,0.032963149,0.041522093,0.000170810,0.000195393,0.000544969,0.000465093,0.001210587,0.001041931,0.202973545,0.227205887,0.000258898,0.001565881,0.003861263,0.009737608,0.006715450,0.016743666,0.086950786,0.077529773,0.004363532,0.003081752,0.005603297,0.007272459,0.000001560,0.000001003
0.000000609,0.016951265,0.005546839,0.100790486,0.097057641,0.078940764,0.000013101,0.000000042,0.000000055,0.186851069,0.111329578,0.314288318,0.307789266,0.163695499,0.027153311,0.032638196,0.146230102,0.028014323,0.020981871,0.345866770,0.170823842,0.005168453,0.002850590,0.000054514,0.000975338,0.001035700,0.000005330,0.000216733,0.054926895,0.103880562,0.000063889,0.000064892,0.000175375,0.001136502,0.000135399,0.000074652,0.244338676,0.302846611,0.000534975,0.001189406,0.003493227,0.004485480,0.039278686,0.008866870,0.044827119,0.042324755,0.002580615,0.000954625,0.000548466,0.000823941,0.000000827,0.000000277
0.000002321,0.015710117,0.005647966,0.084409036,0.105398640,0.075215600,0.000021812,0.000000145,0.000000145,0.204082429,0.159933329,0.415937126,0.383408248,0.160662472,0.029923027,0.029937148,0.158952087,0.021782741,0.014669533,0.373481810,0.186544359,0.005097697,0.002396788,0.000035601,0.000848287,0.001458151,0.000005199,0.000249313,0.031050414,0.046164885,0.003739047,0.004124470,0.000026943,0.000819586,0.000079926,0.000042936,0.423904449,0.490785122,0.000056555,0.000570084,0.017085114,0.006161556,0.430371523,0.026813516,0.140646711,0.107880630,0.022622891,0.010819047,0.001665442,0.002328165,0.000000809,0.000001036
0.000001833,0.009262383,0.003078876,0.084299058,0.164309978,0.123899810,0.000018050,0.000000114,0.000000099,0.195799157,0.156779021,0.369468600,0.346887469,0.129326388,0.033526186,0.042030733,0.127890319,0.023901509,0.017881392,0.334524304,0.215891510,0.004941757,0.002495263,0.000028750,0.000676597,0.001091049,0.000006716,0.000188625,0.035607319,0.062450279,0.001504434,0.001622770,0.000035778,0.001713077,0.000065526,0.000032289,0.349263698,0.489704907,0.000108649,0.000351856,0.010989377,0.004288429,0.435717463,0.030922702,0.161626726,0.145584092,0.011946219,0.006801045,0.001405042,0.002254932,0.000000733,0.000000703
0.000001137,0.007053501,0.002481383,0.100841947,0.184622213,0.137040511,0.000017574,0.000000072,0.000000068,0.228271529,0.167064577,0.390716761,0.368068308,0.139932737,0.028454416,0.040434577,0.145102978,0.022705590,0.015646014,0.341075689,0.180241019,0.004579255,0.002066869,0.000032901,0.001042787,0.001446356,0.000006937,0.000217646,0.071428493,0.143994331,0.000334113,0.000382403,0.000047631,0.003408829,0.000113018,0.000046595,0.351941556,0.567415118,0.000138023,0.000227143,0.010698002,0.005944892,0.319233835,0.023228886,0.049995400,0.049389981,0.003300647,0.002144784,0.000890013,0.001441509,0.000000686,0.000000443
0.000000855,0.007544545,0.002627499,0.106205881,0.195361495,0.123841703,0.000015574,0.000000067,0.000000069,0.191032842,0.160674483,0.284566194,0.301306665,0.143240780,0.027540924,0.040190797,0.139835998,0.032034371,0.022882681,0.398735881,0.229353204,0.004907571,0.002078414,0.000049577,0.000808837,0.001015542,0.000005454,0.000168905,0.054905213,0.065106265,0.000328956,0.000345037,0.000092546,0.000719030,0.000135568,0.000089986,0.333254635,0.331702888,0.000205114,0.001170649,0.005616670,0.004228235,0.091618329,0.012562865,0.058436342,0.043132830,0.004841252,0.001878360,0.000852430,0.001161732,0.000000985,0.000000439
0.000001180,0.008291143,0.002709064,0.089233674,0.164023131,0.116670035,0.000155552,0.000000163,0.000000110,0.183168694,0.163154870,0.251393884,0.261882186,0.128759369,0.032313265,0.042190760,0.119944848,0.038824145,0.031500198,0.424796373,0.275774598,0.005353763,0.002208395,0.000493847,0.001792145,0.011737276,0.000027636,0.000612980,0.082697615,0.097509228,0.000052584,0.000052428,0.001091988,0.000864158,0.010359076,0.009327106,0.231632084,0.313698888,0.000216088,0.000581278,0.005448153,0.025682859,0.003410822,0.016429625,0.126100287,0.116366006,0.002035048,0.001409443,0.016038189,0.024108751,0.000001311,0.000001217
0.000001184,0.010639112,0.004257080,0.096620634,0.134817794,0.105026111,0.000350648,0.000000230,0.000000208,0.154690057,0.133839279,0.200763434,0.212170050,0.209199637,0.018842814,0.028765852,0.189517021,0.054988548,0.043122351,0.429648668,0.287597984,0.007464055,0.003116436,0.001298537,0.004266700,0.028043350,0.000051065,0.000969972,0.047190741,0.035901707,0.000019145,0.000018082,0.003979959,0.000792168,0.057961550,0.068645135,0.078634366,0.122709788,0.000896322,0.000522844,0.004517872,0.063197002,0.000574384,0.009702327,0.334291935,0.348200440,0.002141956,0.004073760,0.027071021,0.038591124,0.000001387,0.000002055
0.000001147,0.012197562,0.004204976,0.063956447,0.138523683,0.115972042,0.000381830,0.000000231,0.000000174,0.170911670,0.168283522,0.214827612,0.230258971,0.197784171,0.019492615,0.031527925,0.180798158,0.055589881,0.038914829,0.493899763,0.300876170,0.007355635,0.002358257,0.001188089,0.003099999,0.036556516,0.000086629,0.001293754,0.022757567,0.031166025,0.000014270,0.000011387,0.005525254,0.000493848,0.056854002,0.068344600,0.056455057,0.097449608,0.001416702,0.001031103,0.003782036,0.076482356,0.000393257,0.007547516,0.422340125,0.465034455,0.002498605,0.003721475,0.025280083,0.043514188,0.000001181,0.000001790
0.000001633,0.011097532,0.003987492,0.097820498,0.139184400,0.120426551,0.000437511,0.000000277,0.000000184,0.166877523,0.161367625,0.258718848,0.265900582,0.163025111,0.023767807,0.037304990,0.162653238,0.044560980,0.030601727,0.465978742,0.276683599,0.008093822,0.002796593,0.001006599,0.003912913,0.045336969,0.000076239,0.001757767,0.022627357,0.032508109,0.000022832,0.000018753,0.003421713,0.000899694,0.038505308,0.043612238,0.071262598,0.141687572,0.000924312,0.000519839,0.007185755,0.121844411,0.000722627,0.007741049,0.462506503,0.519742012,0.001886650,0.003582547,0.021010501,0.035429068,0.000000944,0.000002397
0.000001900,0.014687354,0.004896757,0.106484964,0.112141460,0.095987134,0.000412332,0.000000329,0.000000215,0.170001462,0.133377373,0.295779467,0.290389895,0.160490349,0.026249334,0.035017040,0.152773291,0.036638856,0.027649462,0.439038992,0.278145701,0.007354716,0.003652445,0.000936706,0.003062888,0.045808062,0.000104650,0.001691466,0.032576885,0.039161239,0.000018772,0.000017051,0.003075066,0.000475532,0.034458987,0.036649652,0.091486849,0.146036446,0.000675117,0.001165178,0.008095606,0.159499004,0.000805024,0.009278422,0.464308351,0.468169421,0.002141262,0.003484969,0.024935091,0.033869423,0.000001031,0.000002786
0.000001671,0.019603601,0.008278223,0.086227998,0.081869610,0.076340802,0.000421751,0.000000278,0.000000215,0.164023891,0.144927949,0.284353554,0.281875193,0.176985055,0.024572212,0.033060785,0.166986838,0.042764872,0.028945567,0.446753740,0.264378726,0.008967747,0.003332576,0.001158799,0.005264984,0.046844639,0.000075018,0.001709345,0.026722571,0.022892747,0.000012757,0.000011991,0.005456940,0.000769957,0.042568289,0.052753523,0.053415921,0.091682777,0.001528875,0.000735603,0.005203416,0.142106801,0.000473864,0.007040982,0.496982813,0.535814881,0.001014004,0.003332129,0.029548971,0.039764337,0.000001119,0.000002852
0.000000870,0.009703087,0.004909390,0.131819591,0.129775017,0.113013387,0.000556814,0.000000322,0.000000224,0.162875801,0.133256137,0.274328381,0.277208179,0.162325040,0.028929971,0.038499005,0.155952230,0.048881508,0.035229702,0.437662363,0.298439652,0.010575184,0.004652025,0.002186899,0.008848714,0.057672992,0.000079746,0.001625885,0.017537519,0.022629293,0.000004272,0.000003784,0.017115917,0.000837322,0.194006249,0.242981985,0.026172500,0.057722189,0.005085458,0.000947697,0.002950423,0.158369243,0.000202254,0.004926733,0.547907650,0.596902490,0.000582100,0.001624899,0.072260976,0.091352925,0.000001358,0.000002877
0.000001304,0.015255245,0.012266940,0.075049669,0.097555056,0.068242177,0.000645994,0.000000389,0.000000266,0.168575779,0.135451555,0.238631681,0.236583620,0.136989430,0.031986739,0.045217987,0.142783836,0.055812709,0.043200873,0.407716364,0.330688328,0.010171809,0.004454694,0.001926129,0.008764343,0.058142800,0.000079973,0.001899296,0.016890081,0.023821220,0.000012249,0.000010299,0.008481091,0.001118187,0.168508440,0.216845945,0.038867269,0.091924749,0.002895112,0.000535367,0.005989030,0.184053451,0.000496422,0.005934314,0.579539359,0.621150136,0.000894794,0.001881195,0.073521890,0.095605478,0.000001077,0.000003554
0.000001212,0.011193781,0.007116592,0.077818409,0.136805907,0.114717171,0.000746787,0.000000315,0.000000358,0.154889822,0.124805138,0.231018871,0.240197390,0.224835381,0.017813714,0.027431557,0.214388281,0.054741651,0.040383842,0.448783785,0.286247998,0.010879895,0.004327477,0.002515063,0.010837299,0.053488508,0.000085926,0.001508883,0.025222104,0.017302210,0.000010936,0.000009963,0.006960136,0.001136533,0.275361508,0.367838502,0.051940307,0.092449591,0.002309773,0.000427409,0.005775108,0.180120781,0.000430154,0.005668188,0.496331066,0.524642587,0.000914040,0.003322134,0.075977162,0.090452634,0.000001499,0.000003775
0.000001035,0.009796769,0.004490172,0.119140051,0.138941720,0.109211318,0.000665081,0.000000266,0.000000423,0.149901286,0.115052782,0.237736493,0.250148654,0.200397164,0.019997446,0.030116977,0.189143822,0.051385991,0.037656292,0.429976821,0.238825276,0.010545857,0.004292386,0.002952088,0.008641028,0.038173776,0.000065686,0.000998772,0.025433747,0.023385353,0.000018766,0.000016037,0.004162139,0.000740479,0.319656044,0.389959782,0.068660453,0.127532184,0.000944718,0.000500039,0.006304003,0.165861383,0.000546772,0.007152944,0.390225440,0.423867375,0.002456620,0.006263135,0.088295400,0.121247806,0.000001822,0.000003118
0.000000617,0.010528601,0.006670501,0.113156185,0.121689655,0.073177755,0.000347229,0.000000193,0.000000236,0.153903738,0.106079139,0.285553575,0.277496219,0.195457041,0.020866143,0.031539906,0.173178002,0.036441039,0.029548060,0.346370369,0.240259945,0.008373150,0.004133909,0.002172850,0.004497331,0.021205919,0.000032250,0.000539388,0.033187922,0.060134154,0.000026239,0.000022985,0.003939827,0.000695840,0.202074885,0.200194553,0.089266896,0.204475850,0.000604191,0.000573108,0.004227432,0.046965826,0.000682054,0.011287420,0.139216110,0.167022899,0.002569825,0.002662467,0.092261389,0.163445696,0.000001787,0.000001668
0.000000452,0.013495672,0.008915908,0.139575809,0.083596081,0.059499610,0.000273690,0.000000121,0.000000197,0.178358346,0.109300636,0.309893876,0.294320226,0.266645938,0.014778977,0.020889964,0.232617363,0.031339213,0.024430089,0.320350021,0.200070530,0.006404334,0.003296020,0.002302319,0.019138841,0.035832543,0.000011444,0.000805282,0.037748724,0.066827275,0.000010268,0.000010030,0.008180633,0.001885734,0.218074799,0.183103308,0.075091928,0.223887846,0.000721722,0.000210693,0.002553856,0.049354624,0.000339139,0.009946845,0.047947317,0.063886508,0.001090002,0.001642136,0.095750682,0.146317571,0.000001633,0.000001381
0.000000352,0.012947532,0.008392401,0.169445530,0.070798427,0.057908565,0.000274469,0.000000114,0.000000190,0.184405610,0.100684755,0.358384967,0.333495587,0.255666792,0.016065944,0.022259377,0.224758461,0.026832845,0.021121455,0.332404256,0.250309139,0.006340709,0.003567262,0.002558124,0.030306540,0.054193046,0.000010464,0.001235784,0.039730672,0.085900314,0.000005034,0.000004588,0.011107029,0.001786261,0.270632714,0.222539008,0.075774595,0.213327482,0.000954842,0.000292134,0.002395561,0.063249618,0.000172172,0.006081130,0.034663886,0.043866675,0.000939729,0.000880782,0.052638646,0.083390743,0.000001317,0.000001236
0.000000210,0.015232893,0.009721055,0.133869201,0.067861512,0.056326117,0.000111798,0.000000088,0.000000093,0.158520669,0.110478625,0.293862909,0.302531123,0.243081123,0.015377423,0.025729481,0.197813421,0.032001186,0.023549261,0.353084326,0.228177726,0.007357620,0.002885822,0.000738217,0.081813350,0.134895951,0.000012416,0.002113027,0.010853725,0.042898268,0.000003359,0.000003286,0.032842174,0.002083011,0.126367807,0.082098201,0.014619357,0.065119326,0.008209348,0.000361057,0.003179369,0.077951014,0.000131345,0.006210835,0.001275923,0.001771534,0.000209442,0.000196253,0.006917802,0.012386129,0.000000970,0.000000662
0.000000147,0.014526211,0.010446660,0.128947154,0.081917182,0.072558291,0.000123391,0.000000065,0.000000119,0.171560168,0.099833712,0.311875552,0.327801108,0.251901865,0.014979712,0.027711725,0.207003385,0.030594282,0.022362780,0.371573806,0.212310359,0.007869299,0.003366675,0.000938302,0.065648019,0.081944674,0.000013490,0.001345324,0.016358279,0.043756258,0.000001840,0.000001390,0.043896094,0.001472246,0.138389826,0.112587266,0.022927808,0.040888358,0.015570390,0.000778411,0.002556253,0.093265586,0.000058283,0.002864936,0.001379793,0.001288578,0.000556794,0.000104176,0.002779851,0.004661113,0.000001218,0.000000468
0.000000122,0.011448818,0.011869597,0.147941768,0.088125847,0.056010384,0.000076084,0.000000077,0.000000103,0.158802912,0.102343462,0.354909092,0.355925351,0.224853784,0.018003739,0.029513998,0.181405425,0.025514135,0.020905240,0.320961475,0.278828561,0.008071030,0.003758312,0.000688068,0.039808996,0.077846564,0.000021794,0.001273719,0.007517196,0.038400333,0.000003039,0.000002360,0.034855522,0.001095679,0.097164899,0.073530823,0.013636771,0.046044942,0.017632209,0.001044967,0.002423604,0.071394205,0.000067952,0.002796211,0.000745034,0.000891468,0.000438433,0.000141968,0.001313223,0.002538220,0.000001157,0.000000431
0.000000120,0.009548097,0.008837033,0.185655162,0.076301321,0.056763329,0.000078500,0.000000080,0.000000109,0.163436458,0.099459469,0.339957982,0.342713237,0.249120563,0.016189339,0.027102612,0.200247750,0.027640374,0.022409134,0.295028836,0.245765328,0.008459447,0.003767056,0.000731799,0.048314564,0.071332932,0.000017325,0.001116909,0.009202772,0.034678023,0.000003452,0.000002639,0.034376498,0.001343120,0.100856304,0.080404080,0.015122083,0.041396044,0.017487723,0.000835550,0.002560843,0.067552224,0.000083344,0.003380904,0.000830450,0.000863751,0.000535638,0.000128012,0.001748603,0.003173874,0.000001233,0.000000402
0.000000163,0.010430041,0.009511711,0.176793560,0.079692714,0.056343392,0.000160742,0.000000100,0.000000147,0.172597721,0.110611804,0.294755846,0.297305495,0.258733362,0.015133720,0.025078494,0.217862129,0.033290830,0.026803210,0.330885559,0.268274069,0.007521035,0.003273261,0.001498856,0.048365138,0.074571706,0.000016249,0.000932888,0.009743550,0.045371372,0.000005177,0.000003741,0.031371329,0.000928273,0.310969830,0.258808464,0.022755234,0.060733046,0.006119643,0.000903341,0.002851387,0.088732518,0.000085406,0.004239603,0.002205091,0.002528053,0.000862283,0.000217272,0.011340583,0.022215867,0.000001476,0.000000654
0.000000190,0.008506467,0.007519409,0.220493063,0.086787023,0.063661009,0.000123624,0.000000092,0.000000124,0.163434386,0.091820598,0.346785635,0.337272674,0.274032980,0.013461256,0.024506206,0.224318624,0.027329551,0.020870211,0.325180888,0.223301113,0.008923672,0.003967611,0.001086000,0.022733282,0.065355495,0.000029261,0.000951778,0.028111881,0.050963253,0.000002527,0.000002630,0.025691688,0.001277464,0.152804777,0.125602245,0.031438574,0.076822311,0.005179445,0.000775960,0.002594065,0.070236430,0.000106430,0.005308468,0.002958894,0.003626300,0.000303410,0.000236089,0.006654977,0.011390213,0.000001305,0.000000639
0.000000191,0.010509939,0.008473224,0.187393218,0.086197972,0.063594162,0.000213953,0.000000091,0.000000175,0.158680379,0.102178998,0.315697968,0.308131814,0.267611146,0.014687961,0.022403894,0.235572338,0.032245189,0.024309041,0.347093552,0.214870140,0.008195492,0.003577933,0.003231807,0.018440813,0.024489556,0.000011189,0.000437275,0.019978421,0.062407330,0.000005719,0.000004689,0.018005257,0.000964264,0.369250327,0.353217810,0.041073337,0.138416395,0.002081988,0.000508079,0.001066309,0.026987297,0.000094524,0.005298321,0.037998661,0.055684686,0.001452062,0.001382460,0.039628625,0.082200415,0.000002072,0.000000951
0.000000400,0.008381342,0.005556210,0.173560917,0.129449517,0.088239081,0.000351908,0.000000105,0.000000224,0.156912878,0.124874905,0.308449358,0.311231464,0.222508132,0.016952761,0.029793123,0.204496443,0.036748596,0.024221124,0.398857594,0.254051685,0.008884945,0.003019653,0.002969554,0.011011259,0.056934420,0.000056225,0.001100948,0.081799671,0.068207875,0.000001969,0.000002309,0.012373250,0.001154920,0.356512934,0.394109368,0.062801398,0.157348722,0.001146862,0.000442100,0.002645623,0.084561683,0.000146020,0.004854834,0.047349993,0.071224883,0.000362290,0.001718949,0.058968667,0.089089662,0.000001510,0.000001343
0.000000425,0.008665635,0.003524922,0.193399027,0.107796833,0.095521979,0.000386740,0.000000097,0.000000160,0.228453144,0.196008056,0.387704432,0.381607234,0.206469923,0.024230411,0.030893045,0.203012779,0.034272537,0.020902652,0.497980922,0.349644035,0.006002569,0.001644276,0.003216990,0.027460506,0.111737221,0.000053159,0.003042532,0.088417977,0.051750720,0.000000533,0.000000584,0.031882863,0.001455628,0.198237181,0.256862074,0.038945243,0.067815937,0.003675628,0.000417495,0.001729215,0.098073728,0.000043132,0.002236914,0.144266143,0.166491613,0.000341242,0.001273052,0.016143613,0.020205190,0.000000943,0.000001170
0.000000384,0.006498076,0.003485298,0.192234591,0.121899851,0.085465208,0.000253033,0.000000074,0.000000115,0.356365055,0.293652505,0.532760739,0.502744436,0.227596134,0.021225736,0.031335365,0.205238953,0.020405663,0.012267531,0.525283217,0.367931813,0.003731632,0.000765399,0.001981301,0.018718407,0.096249707,0.000045741,0.003733105,0.160984635,0.074079268,0.000001129,0.000001447,0.020662718,0.002278072,0.072512083,0.097933218,0.065393113,0.094077311,0.002212588,0.000287778,0.002474159,0.074401885,0.000070835,0.002556268,0.024731889,0.028161637,0.000276252,0.000682111,0.007619717,0.009629095,0.000000860,0.000000708
0.000000128,0.010778729,0.007346703,0.115590304,0.090051882,0.055864424,0.000009031,0.000000013,0.000000021,0.461579055,0.420807719,0.602967978,0.583032131,0.169680297,0.030774966,0.045340076,0.151481986,0.013005589,0.008968871,0.480296850,0.475673944,0.002023748,0.000325749,0.000030922,0.006376098,0.004972651,0.000013198,0.001239157,0.026408525,0.061362047,0.000002331,0.000001571,0.001224413,0.006488241,0.000165079,0.000087613,0.036183253,0.043925542,0.040949441,0.000559920,0.005652735,0.037879556,0.005911282,0.001477940,0.000604603,0.000433874,0.000545577,0.000033131,0.000034831,0.000061259,0.000000238,0.000000036
