_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003889,0.097280934,0.049904715,0.019336324,0.040275741,0.072354443,0.000108622,0.000000851,0.000001422,0.119954780,0.043276668,0.122136213,0.107820779,0.008524826,0.286712617,0.263940394,0.022938980,0.066764444,0.081711099,0.248981461,0.340864480,0.006115123,0.011286223,0.000373216,0.000060729,0.031970829,0.003264228,0.000278993,0.009762944,0.000744124,0.012824424,0.017801138,0.000793674,0.006028751,0.028809432,0.046092138,0.094235085,0.022069829,0.000512003,0.000017910,0.022009939,0.016591910,0.006703774,0.053378459,0.002646945,0.001415787,0.008414784,0.018056778,0.026128953,0.016419312,0.000002999,0.000005114
0.000003783,0.063927248,0.040447228,0.020023433,0.045070473,0.077933930,0.000114073,0.000000754,0.000001345,0.108786955,0.058919366,0.097560965,0.089507304,0.008860758,0.292138517,0.266469628,0.021202445,0.085792854,0.101261795,0.274110317,0.404139340,0.006247831,0.008579290,0.000358228,0.000120371,0.051055659,0.002683593,0.000495779,0.010355772,0.000881572,0.005662813,0.007835678,0.001040519,0.008181601,0.026696498,0.041854024,0.086411603,0.022637157,0.000497099,0.000014971,0.021265492,0.026081150,0.004204349,0.042528141,0.002682141,0.001448244,0.005938541,0.014833809,0.016783806,0.011176714,0.000002584,0.000004521
0.000003119,0.091438912,0.057240561,0.010824615,0.031121030,0.060877401,0.000105966,0.000000594,0.000001026,0.137102142,0.084061615,0.097067006,0.087903485,0.008901201,0.294373751,0.267903268,0.020278888,0.089315861,0.105860539,0.291836172,0.478579074,0.004753203,0.005940048,0.000380373,0.000109597,0.043681372,0.002693349,0.000494586,0.009958040,0.000774590,0.004600592,0.005734330,0.001071146,0.004910072,0.022897372,0.044340838,0.092436090,0.016686931,0.000579076,0.000023714,0.014807958,0.021693923,0.002898739,0.032184549,0.003307657,0.001568823,0.007078020,0.011021337,0.012667919,0.008489789,0.000002315,0.000003611
0.000003049,0.091628246,0.074543752,0.006799634,0.036350708,0.046780840,0.000076672,0.000000500,0.000000966,0.134902656,0.076607369,0.065472811,0.052594982,0.008058629,0.303452194,0.278175712,0.020146700,0.135212138,0.158777177,0.327439517,0.541192770,0.004663708,0.005711183,0.000291408,0.000179246,0.038576979,0.001545506,0.000615304,0.007066384,0.000783355,0.004600933,0.005662145,0.000755780,0.010062026,0.011118060,0.018726161,0.067099117,0.017232712,0.000693798,0.000012889,0.018704465,0.024319677,0.003110606,0.022583866,0.002390457,0.001143977,0.006957220,0.012331709,0.003776195,0.002568770,0.000001728,0.000003059
0.000003215,0.072956212,0.056290198,0.007477331,0.040762138,0.060529780,0.000096562,0.000000495,0.000001181,0.125219911,0.070483424,0.079912938,0.070367217,0.008569394,0.297294378,0.274443716,0.020885512,0.109735981,0.126998201,0.294183344,0.473535717,0.005456735,0.006856980,0.000329766,0.000204120,0.055064183,0.002027367,0.000788422,0.013705215,0.001512740,0.001098958,0.001553491,0.001444371,0.008595005,0.018543309,0.031479657,0.085406840,0.024161836,0.000934767,0.000025044,0.021349052,0.032723550,0.002825475,0.024964511,0.002176576,0.001196411,0.002532219,0.008345125,0.006375769,0.004241257,0.000001856,0.000002867
0.000002909,0.085624143,0.045049515,0.010381524,0.037931368,0.079386868,0.000109657,0.000000579,0.000001013,0.128200188,0.073312372,0.102191120,0.093136363,0.007403550,0.326608211,0.294349849,0.018546134,0.083634727,0.100557975,0.259064794,0.489978075,0.005095478,0.007071575,0.000375154,0.000125763,0.060412556,0.003349993,0.000656477,0.009853642,0.001231431,0.001996069,0.002555852,0.001435398,0.005941143,0.028046690,0.046646561,0.077883966,0.020446541,0.000779359,0.000026711,0.016169399,0.028157692,0.002402283,0.028730888,0.002369127,0.001278475,0.003995061,0.008011391,0.010655925,0.007872066,0.000002007,0.000003329
0.000003780,0.087045543,0.055430666,0.009032930,0.035621937,0.069315404,0.000107848,0.000000561,0.000001359,0.119882405,0.063373305,0.078175172,0.067015201,0.009888447,0.264375210,0.247381076,0.024846043,0.110263042,0.128632858,0.276214838,0.449410975,0.005875075,0.007534209,0.000347551,0.000196395,0.053462222,0.001852793,0.000712279,0.013227244,0.001135860,0.002139233,0.003018680,0.001141185,0.013833178,0.019828282,0.032602109,0.092061386,0.024417516,0.000662300,0.000012521,0.023988368,0.030257659,0.003281055,0.026569584,0.002619659,0.001345667,0.003990788,0.011286899,0.008601300,0.005220064,0.000001918,0.000003530
0.000002710,0.108988039,0.057871468,0.010698450,0.027720386,0.062423661,0.000070600,0.000000433,0.000001075,0.126284301,0.078498237,0.113931470,0.106304556,0.007442639,0.329558879,0.294524819,0.018266756,0.074294649,0.087508261,0.253205717,0.407289833,0.005217060,0.006490950,0.000282215,0.000149553,0.037410576,0.001926466,0.000595895,0.010030058,0.000863021,0.001906274,0.002660541,0.001354845,0.011330735,0.012210158,0.020149063,0.061853170,0.016356461,0.001206905,0.000015959,0.015131424,0.023566887,0.002901621,0.024583699,0.001730125,0.000905016,0.003420005,0.009941219,0.006344117,0.003860003,0.000002022,0.000002692
0.000002739,0.098189510,0.051930156,0.009186342,0.030439721,0.068039298,0.000085522,0.000000435,0.000001021,0.122512721,0.065370925,0.137139425,0.128498629,0.009242369,0.296840459,0.271776736,0.019767562,0.064519972,0.073794164,0.303942710,0.414171487,0.006148233,0.007624511,0.000284828,0.000134948,0.054415286,0.002683145,0.000816648,0.011321901,0.001340149,0.001044490,0.001446576,0.001312686,0.006405256,0.015610619,0.024993317,0.078998297,0.020191513,0.000917375,0.000033796,0.020344360,0.040919613,0.002628221,0.019522481,0.001543395,0.000837893,0.002334878,0.006495567,0.006790942,0.004103726,0.000001655,0.000002656
0.000002846,0.056812394,0.043299779,0.021224389,0.043773253,0.073434077,0.000085057,0.000000588,0.000001307,0.117245466,0.058067910,0.127973273,0.113624722,0.011078976,0.259716064,0.245647132,0.024003752,0.074144386,0.091442943,0.333606333,0.502721429,0.006306250,0.009620149,0.000281996,0.000137042,0.061874956,0.003273110,0.000831777,0.013559137,0.000958457,0.001193770,0.002026005,0.001135097,0.011306236,0.017571300,0.030228322,0.061839901,0.017941894,0.001163380,0.000018019,0.032155257,0.050303891,0.003021414,0.016429717,0.000795450,0.000420543,0.001532133,0.009282987,0.005046087,0.002429460,0.000001740,0.000003329
0.000002262,0.074628584,0.057305291,0.010013377,0.036521547,0.064017043,0.000097529,0.000000411,0.000001276,0.131362483,0.059692439,0.121120386,0.106983848,0.010450835,0.266827524,0.252555281,0.024269247,0.077489316,0.094823487,0.311566234,0.464814097,0.005804970,0.008905728,0.000419236,0.000112297,0.053528812,0.003580277,0.000667203,0.018213542,0.001061230,0.000721155,0.001145292,0.001620408,0.015758945,0.025734074,0.045421634,0.062780760,0.017710935,0.000998657,0.000011503,0.015879320,0.042402897,0.001359779,0.013817145,0.001723373,0.000931435,0.002217084,0.009663803,0.007279192,0.003852740,0.000001846,0.000002799
0.000002869,0.113086723,0.080838919,0.005636403,0.025117187,0.047854580,0.000080409,0.000000407,0.000001710,0.125860140,0.063828714,0.177768141,0.155798227,0.010262229,0.278708726,0.257661134,0.023685338,0.052833200,0.064233623,0.287846029,0.471690208,0.005885439,0.008951578,0.000297881,0.000298441,0.061285574,0.001449914,0.001261764,0.017739303,0.000959848,0.000820055,0.001576127,0.001237856,0.035698820,0.012106732,0.019365495,0.049797051,0.022373969,0.001294156,0.000005293,0.032379985,0.058959786,0.002140807,0.012673740,0.001084891,0.000662560,0.001585852,0.017278656,0.003419142,0.001696222,0.000001266,0.000002936
0.000003321,0.130310848,0.081916578,0.008043796,0.021825025,0.045619421,0.000073866,0.000000508,0.000001549,0.114766814,0.058425587,0.194674700,0.173065409,0.011522007,0.260071009,0.239942610,0.023823444,0.047153927,0.055359568,0.299163908,0.423269033,0.006564395,0.009768278,0.000283782,0.000191395,0.050347943,0.001719352,0.000881887,0.014368330,0.000927927,0.001313866,0.002454545,0.001400206,0.018605368,0.011895531,0.018918270,0.058638401,0.022805218,0.001112330,0.000010188,0.025772048,0.041308749,0.002987167,0.020420667,0.001444449,0.000892481,0.001898289,0.018326487,0.006070751,0.003256039,0.000001505,0.000003468
0.000002403,0.073291190,0.042685766,0.017340323,0.039331850,0.073611751,0.000045612,0.000000324,0.000000924,0.129255906,0.070734479,0.141722962,0.131452128,0.009857658,0.284151644,0.264387876,0.022528963,0.064107195,0.072748691,0.303816378,0.407235503,0.005739603,0.007345152,0.000214764,0.000092437,0.014028192,0.001033466,0.000354560,0.013430674,0.001538521,0.001282232,0.001909279,0.000734336,0.012711435,0.004441241,0.006328253,0.090697959,0.036335148,0.000748870,0.000019254,0.015788672,0.018229267,0.004655052,0.018862249,0.003483742,0.002370346,0.003130443,0.014218601,0.002745867,0.001964618,0.000001738,0.000002074
0.000003023,0.096001163,0.052701008,0.012085211,0.032981627,0.063837446,0.000042816,0.000000326,0.000001178,0.124356687,0.075013466,0.161666960,0.149441704,0.008448774,0.318312824,0.291658580,0.019820342,0.056792490,0.062971413,0.306595176,0.386301816,0.006128201,0.007127122,0.000222410,0.000085158,0.011376990,0.000929599,0.000338667,0.015562623,0.001320991,0.001510727,0.002561352,0.000720170,0.014223201,0.003251077,0.004851769,0.109698422,0.045861922,0.000655146,0.000016444,0.015216220,0.018392354,0.004916810,0.019204171,0.004797275,0.003483918,0.003455838,0.028355811,0.002237030,0.001601028,0.000001929,0.000002405
0.000002439,0.070513181,0.047659077,0.011276979,0.041623164,0.067161627,0.000048451,0.000000269,0.000000945,0.146091178,0.115553953,0.213358924,0.200895935,0.008432730,0.317684352,0.292797416,0.021256950,0.045404799,0.049186464,0.336966783,0.486117393,0.004934832,0.004893726,0.000238556,0.000073600,0.012614342,0.001017396,0.000448690,0.019075844,0.002220420,0.000885249,0.001382755,0.000642711,0.014211907,0.002989324,0.004572540,0.135572135,0.067508601,0.000438693,0.000016231,0.014946118,0.023342606,0.003478078,0.011113265,0.007555711,0.005591423,0.003498785,0.022225367,0.001374737,0.001022127,0.000001337,0.000002042
0.000002735,0.115830690,0.090329155,0.003804368,0.028693980,0.038696285,0.000116225,0.000000303,0.000001139,0.567981243,0.605438590,0.688361406,0.654205918,0.019379886,0.354075909,0.396401316,0.005374620,0.007462875,0.005415358,0.579421639,0.549019217,0.000839307,0.000207508,0.000291680,0.000288624,0.051764138,0.001064413,0.001372259,0.015454736,0.004538321,0.001831738,0.002031808,0.000970778,0.018747017,0.011240952,0.021511385,0.133478671,0.109945223,0.000354662,0.000010679,0.036246996,0.056207109,0.003070798,0.012715935,0.008775681,0.007025757,0.005403189,0.021613481,0.005599237,0.004084870,0.000001540,0.000001591
0.000003344,0.211964667,0.136201262,0.002184645,0.017151427,0.028968822,0.000123177,0.000000444,0.000001150,0.618328333,0.688424826,0.749543250,0.720444798,0.019065795,0.370919555,0.408476561,0.004664325,0.005344993,0.003485956,0.645612597,0.619581103,0.000672379,0.000139123,0.000285981,0.000490944,0.077242345,0.000998458,0.001940591,0.009928775,0.004542668,0.002689897,0.003028515,0.001436440,0.013168820,0.014613074,0.025315315,0.083567098,0.089905605,0.000539333,0.000015558,0.039058845,0.050992906,0.003613877,0.020972390,0.006575888,0.006104019,0.004896241,0.026482210,0.009931533,0.008004589,0.000001464,0.000002011
0.000002693,0.198637262,0.127148628,0.003085640,0.013216961,0.029163850,0.000126281,0.000000323,0.000001141,0.616176605,0.637909174,0.690325260,0.671617568,0.029323943,0.259739012,0.290621787,0.009748289,0.007175407,0.005784828,0.662312269,0.609879971,0.000646729,0.000179852,0.000319384,0.000640647,0.095552176,0.000970422,0.002394027,0.014188143,0.004069102,0.000891240,0.001026550,0.001791425,0.017525328,0.016930532,0.032195937,0.084051229,0.062640414,0.000763304,0.000014290,0.033384908,0.068881147,0.001895853,0.011800614,0.004785460,0.003647929,0.003255078,0.014261487,0.006951875,0.004359930,0.000001255,0.000001640
0.000002101,0.092594147,0.095142767,0.004013997,0.026763555,0.033718307,0.000131206,0.000000280,0.000000978,0.430555195,0.510688007,0.565591037,0.545038640,0.016842678,0.332858920,0.354252994,0.007569164,0.011777756,0.010922877,0.390062928,0.657025814,0.001170678,0.000299178,0.000325044,0.000510656,0.122397117,0.001338377,0.001998884,0.013173573,0.002881990,0.001116520,0.001265685,0.001642762,0.016327670,0.031786140,0.054438706,0.074459784,0.046573833,0.000673947,0.000009802,0.025433453,0.060010660,0.001321307,0.013862084,0.004227545,0.002833676,0.003797765,0.012602150,0.009286973,0.006829110,0.000001276,0.000001561
0.000002535,0.095086217,0.078556225,0.009552300,0.020066839,0.031464465,0.000125528,0.000000306,0.000001011,0.249117300,0.312982619,0.370998979,0.362826318,0.015498445,0.290573150,0.285497934,0.014126855,0.023097320,0.022737354,0.306456149,0.532793999,0.002520008,0.000935723,0.000317117,0.000375904,0.110052362,0.001316518,0.001978645,0.014441967,0.002398534,0.001094272,0.001426010,0.001398271,0.020416949,0.025831360,0.039449848,0.077514611,0.051487077,0.000533408,0.000007103,0.034171976,0.069721930,0.001647606,0.013671570,0.003374424,0.002356950,0.002921436,0.013378955,0.006694020,0.004630584,0.000001079,0.000001964
0.000003138,0.087996468,0.072613262,0.008393258,0.022932258,0.038037509,0.000112766,0.000000375,0.000001415,0.211673796,0.227530286,0.368155509,0.348692179,0.014374761,0.270027936,0.252290070,0.021924218,0.025008515,0.025820071,0.346355826,0.530922055,0.003103414,0.001946501,0.000254105,0.000527603,0.108193219,0.000980891,0.002528290,0.012831272,0.001649561,0.001449238,0.002425032,0.000809185,0.027788678,0.013074076,0.020123603,0.070784375,0.048660748,0.000539297,0.000005289,0.067053452,0.112841778,0.002723652,0.010969044,0.001542074,0.001041429,0.001892444,0.020554628,0.002812477,0.001442065,0.000000872,0.000002811
0.000002916,0.103067346,0.073815286,0.006714581,0.022486091,0.041909084,0.000088998,0.000000343,0.000001251,0.178339943,0.165209651,0.345329702,0.315703362,0.015325678,0.229137257,0.212591588,0.031624053,0.027169269,0.028815404,0.323085010,0.511603236,0.003817182,0.003255283,0.000231286,0.000489900,0.063418858,0.000609872,0.002001127,0.013444803,0.001266206,0.001540245,0.002331116,0.000771276,0.034654040,0.006688600,0.010788491,0.077668905,0.035724189,0.000571425,0.000004827,0.046335727,0.068594806,0.003260640,0.012435890,0.002127632,0.001240653,0.002934981,0.014500983,0.003001380,0.001491779,0.000000742,0.000002659
0.000002466,0.089652650,0.068217665,0.007893285,0.026125992,0.041908335,0.000053234,0.000000313,0.000001001,0.162315175,0.152241886,0.323181421,0.299549907,0.012457166,0.258327425,0.236378357,0.025474893,0.029114477,0.029319229,0.312048793,0.458835751,0.004478169,0.003651111,0.000172590,0.000319596,0.043895233,0.000841409,0.001332568,0.011909017,0.001287560,0.000731260,0.001253992,0.001294711,0.025561370,0.004936521,0.006923864,0.050528791,0.028082447,0.001444810,0.000010736,0.033846702,0.049603779,0.003956635,0.016955089,0.001019277,0.000694220,0.001184608,0.010911801,0.002847947,0.001513188,0.000000972,0.000002044
0.000003043,0.137922660,0.087448455,0.006040044,0.020103497,0.034201492,0.000043780,0.000000288,0.000000962,0.165317833,0.131663725,0.296855897,0.274417430,0.012295857,0.253479630,0.233635306,0.027551290,0.031239638,0.032125413,0.307613522,0.438175559,0.004566707,0.004067522,0.000133436,0.000255422,0.033136025,0.000698452,0.001332188,0.012323824,0.001337042,0.000696249,0.001241072,0.001054698,0.019824468,0.002613831,0.003823356,0.061412934,0.030864447,0.001567347,0.000017365,0.035531368,0.041182272,0.006695241,0.019590970,0.001106060,0.000795150,0.001030591,0.011228758,0.002763328,0.001592819,0.000000869,0.000001967
0.000003435,0.119404890,0.076562770,0.005426088,0.021788955,0.039212119,0.000031695,0.000000252,0.000001108,0.165999860,0.140232071,0.262994826,0.247687057,0.014720120,0.228611454,0.218471870,0.029444184,0.037826054,0.038403668,0.330484569,0.414134085,0.004814841,0.003854961,0.000092084,0.000261096,0.028070454,0.000749009,0.001306239,0.019428074,0.000905144,0.000444127,0.000962903,0.001122794,0.021949712,0.001330678,0.002451343,0.067971706,0.018453384,0.003082064,0.000022682,0.046996549,0.048127584,0.010091350,0.018246539,0.000485295,0.000284470,0.000470932,0.009049151,0.001655537,0.000704776,0.000001009,0.000001671
0.000002365,0.096348554,0.081482932,0.006000424,0.024369538,0.034793947,0.000024929,0.000000235,0.000000700,0.162338674,0.136787787,0.282768518,0.260339379,0.017803187,0.205116749,0.197419301,0.031650685,0.035098929,0.036803823,0.308237314,0.446484923,0.004824101,0.004026272,0.000067219,0.000249057,0.028880052,0.000832749,0.001354674,0.009918225,0.001640506,0.000301497,0.000579978,0.001121424,0.014092476,0.001396513,0.001764569,0.042216275,0.024265302,0.004445635,0.000045116,0.046621419,0.046548873,0.010538913,0.017904921,0.000283193,0.000223964,0.000321761,0.005236087,0.001119488,0.000656180,0.000000801,0.000001182
0.000002186,0.109232798,0.088913597,0.005867738,0.023668841,0.033219036,0.000024767,0.000000215,0.000000753,0.157408699,0.121345907,0.260719508,0.242195189,0.015481045,0.217911214,0.215273425,0.030721787,0.037713960,0.039950240,0.308587760,0.448350579,0.005099548,0.004599990,0.000072620,0.000248871,0.029397829,0.000957222,0.001306675,0.013071184,0.001563091,0.000179739,0.000354258,0.001210248,0.012087942,0.001471675,0.002152950,0.047386229,0.019014945,0.006198812,0.000064601,0.045712467,0.052473616,0.008275150,0.013597593,0.000228032,0.000157445,0.000246482,0.003965972,0.000865261,0.000448294,0.000000866,0.000001155
0.000002263,0.122293152,0.084456563,0.008349021,0.019492142,0.032662522,0.000024140,0.000000253,0.000000770,0.168615341,0.122877657,0.289760470,0.270462871,0.015247878,0.220595062,0.219048142,0.032243356,0.033830959,0.035715997,0.338152081,0.477436483,0.004559767,0.004540069,0.000074120,0.000277122,0.028093036,0.000754532,0.001413232,0.008217113,0.001233353,0.000531822,0.000965844,0.000859965,0.014726994,0.001284008,0.001825401,0.038647056,0.019123411,0.004206318,0.000034558,0.046432130,0.043339647,0.009526931,0.013659777,0.000252579,0.000182208,0.000457736,0.006190842,0.000739191,0.000419458,0.000000746,0.000001413
0.000002729,0.106154494,0.083342500,0.006830147,0.021574590,0.034939907,0.000023768,0.000000261,0.000000868,0.159584388,0.130419716,0.273667097,0.264548600,0.018086175,0.196269274,0.198575392,0.033226263,0.036068536,0.035051625,0.336436212,0.413286120,0.005340409,0.004257988,0.000062289,0.000303679,0.034197051,0.000967016,0.001385029,0.010653405,0.001125656,0.000329061,0.000692131,0.001217287,0.011875834,0.001331034,0.002039236,0.038217299,0.015340774,0.006672005,0.000057584,0.060370669,0.059624042,0.012619564,0.018760715,0.000134438,0.000095422,0.000217538,0.005431508,0.001032813,0.000525305,0.000000933,0.000001352
0.000001944,0.093315683,0.087627508,0.005615830,0.025785310,0.035092372,0.000026271,0.000000254,0.000000698,0.143292233,0.122037284,0.276247233,0.255668849,0.019841200,0.182420790,0.183155984,0.034287471,0.035855729,0.037186280,0.322116047,0.443137527,0.005779628,0.004816006,0.000076058,0.000246641,0.036224991,0.001330895,0.001209420,0.008148225,0.001544555,0.000266070,0.000510900,0.001450314,0.012700111,0.002451092,0.003068715,0.023900269,0.016480299,0.006956475,0.000048504,0.043223161,0.053708967,0.007382076,0.017338609,0.000145081,0.000119836,0.000230220,0.004481569,0.001307998,0.000774016,0.000000922,0.000001224
0.000001501,0.085521378,0.080625504,0.005871746,0.030301062,0.040334847,0.000020375,0.000000170,0.000000621,0.157602355,0.103525057,0.173768774,0.161702409,0.018691972,0.186881453,0.194331139,0.033957735,0.059369627,0.064297311,0.307656497,0.408173949,0.005215671,0.005503759,0.000079204,0.000232405,0.020638684,0.000948048,0.000945093,0.011831293,0.001421882,0.000118174,0.000212475,0.001755891,0.013059618,0.001647163,0.002335046,0.030834766,0.011281276,0.010220308,0.000068172,0.022050669,0.031011539,0.005113630,0.012534746,0.000219495,0.000147520,0.000248803,0.002819767,0.001016946,0.000531581,0.000001105,0.000000857
0.000001660,0.081275739,0.082711734,0.005904511,0.031065010,0.040118594,0.000024169,0.000000198,0.000000675,0.175567061,0.139416948,0.187496871,0.181664631,0.025292441,0.142071098,0.169062033,0.045679040,0.056008834,0.057185747,0.345720649,0.402794600,0.004660944,0.003893757,0.000086322,0.000218341,0.025249276,0.001242628,0.000914172,0.011306494,0.001167972,0.000165181,0.000312153,0.001737769,0.008144430,0.002145058,0.003396772,0.034291063,0.011336532,0.008577724,0.000092187,0.024707034,0.036886606,0.004684207,0.013631013,0.000218834,0.000151599,0.000256193,0.004369132,0.001103426,0.000580791,0.000001268,0.000001048
0.000002711,0.128760129,0.090337269,0.004777459,0.019752076,0.035635646,0.000025684,0.000000237,0.000000873,0.150440663,0.123232640,0.214300051,0.206641778,0.011910454,0.268200755,0.253506362,0.023893528,0.046907883,0.047073714,0.325980335,0.413980693,0.005662972,0.004284079,0.000084455,0.000252775,0.026005346,0.000998196,0.001077592,0.013575136,0.001157200,0.000257772,0.000527016,0.001620455,0.012934041,0.001623477,0.002593899,0.040239751,0.013497743,0.006888629,0.000052899,0.034994200,0.038179766,0.009133190,0.019917818,0.000236383,0.000154270,0.000272157,0.005500925,0.001798340,0.000840626,0.000001190,0.000001308
0.000002269,0.124012969,0.079171367,0.004926507,0.025736626,0.045668222,0.000024860,0.000000201,0.000000875,0.127860501,0.095350444,0.198515564,0.192368507,0.008980818,0.291938871,0.277142823,0.022213293,0.046897672,0.046253137,0.279554427,0.336974710,0.006796178,0.005829175,0.000083778,0.000282638,0.021051489,0.000849048,0.000850808,0.014207679,0.001255120,0.000181222,0.000325553,0.001572092,0.012631542,0.001422316,0.002437297,0.045629218,0.011060201,0.008775847,0.000071645,0.029365331,0.031414237,0.008940861,0.019274455,0.000240084,0.000135663,0.000288612,0.002982180,0.001424534,0.000701493,0.000001360,0.000001160
0.000002628,0.147247747,0.095408261,0.004376648,0.018698141,0.036794458,0.000034433,0.000000236,0.000001029,0.140195146,0.106990047,0.209569454,0.204683319,0.011300683,0.253862321,0.245453343,0.026515558,0.045182616,0.043995142,0.321152925,0.371423155,0.006007268,0.005010349,0.000114013,0.000304864,0.028988462,0.000878256,0.001121477,0.017406220,0.001187201,0.000258499,0.000475563,0.001513693,0.015502229,0.002237621,0.003997701,0.051447917,0.012891908,0.005427491,0.000040100,0.034902278,0.037238035,0.006955014,0.016379138,0.000353116,0.000194870,0.000403513,0.004520067,0.001997372,0.000864427,0.000001209,0.000001457
0.000002658,0.141828462,0.096759133,0.005807158,0.016572058,0.034634855,0.000024385,0.000000232,0.000001021,0.147808582,0.107681334,0.198192954,0.188826516,0.011973321,0.264227986,0.251903385,0.024907745,0.049820609,0.053010501,0.323135555,0.436861843,0.005540085,0.004913928,0.000086280,0.000308553,0.025879467,0.000892501,0.001309643,0.015586252,0.000903965,0.000217798,0.000459051,0.001573702,0.018162388,0.001385018,0.002597573,0.038955227,0.010279159,0.009298672,0.000039889,0.036279492,0.035217896,0.008015952,0.014983695,0.000202331,0.000116868,0.000261526,0.005407857,0.001175840,0.000478749,0.000001119,0.000001293
0.000002763,0.116873413,0.081066549,0.006323044,0.023785032,0.045577604,0.000027935,0.000000256,0.000000999,0.158295766,0.106882356,0.200601414,0.191031322,0.008612018,0.315697908,0.294413030,0.020645441,0.048910554,0.051927179,0.320665240,0.441931039,0.005360689,0.004831044,0.000089905,0.000201927,0.031548806,0.001594802,0.001326646,0.014048343,0.001044122,0.000205722,0.000430384,0.001592533,0.010616245,0.001719828,0.003303199,0.041400049,0.011206925,0.008724254,0.000068327,0.041243065,0.049428515,0.007321500,0.014445884,0.000171744,0.000103551,0.000226625,0.004898312,0.001136630,0.000514083,0.000001169,0.000001411
0.000002322,0.121029504,0.087429360,0.004918873,0.025863679,0.042825814,0.000023896,0.000000216,0.000000782,0.167350248,0.106461473,0.148318738,0.137160823,0.010376091,0.275053978,0.260927290,0.024600206,0.066564925,0.075334646,0.316492885,0.450853258,0.004672000,0.004636667,0.000078782,0.000254178,0.026257876,0.001159713,0.001106059,0.009261269,0.001265481,0.000233307,0.000421762,0.001433828,0.016480383,0.001555320,0.002372324,0.029930213,0.012418568,0.008054596,0.000043371,0.033074964,0.040233195,0.007480312,0.015521445,0.000183405,0.000122335,0.000293829,0.003989227,0.000951732,0.000531492,0.000001044,0.000001137
0.000002553,0.144429952,0.104341194,0.004575425,0.019835485,0.035016410,0.000031022,0.000000226,0.000000937,0.182704464,0.138929039,0.135316819,0.128411040,0.008830970,0.308662981,0.285628885,0.021438841,0.073186785,0.080164440,0.326672018,0.443634957,0.004104433,0.003273075,0.000131361,0.000182413,0.024688352,0.001535735,0.000921746,0.013135807,0.000587920,0.000375364,0.000690703,0.002087910,0.019019350,0.002549087,0.006139346,0.031441875,0.006434220,0.008710333,0.000026692,0.016928429,0.023746511,0.004839249,0.019333659,0.000315577,0.000160704,0.000485217,0.006445772,0.002887323,0.001274822,0.000001604,0.000001350
0.000002196,0.141604736,0.102513865,0.004855136,0.021196650,0.037614278,0.000020737,0.000000219,0.000000909,0.150062695,0.106434710,0.140677974,0.132695585,0.009764045,0.280995309,0.265662849,0.024709020,0.068638422,0.073980853,0.300010085,0.428590238,0.005378429,0.004778759,0.000103021,0.000213102,0.017292468,0.001102190,0.000773742,0.010606463,0.000685135,0.000270185,0.000532993,0.002414525,0.021470727,0.001708459,0.003228360,0.021958271,0.006764033,0.016967110,0.000033386,0.016562346,0.016856289,0.005652549,0.018841052,0.000205511,0.000127830,0.000340017,0.006432898,0.001576169,0.000801265,0.000001612,0.000001163
0.000001946,0.105713263,0.084888063,0.005712932,0.032066207,0.046851050,0.000020327,0.000000239,0.000000866,0.151406050,0.085557953,0.134499624,0.123640321,0.010987462,0.251813352,0.249455541,0.027379801,0.071360044,0.081423745,0.297351122,0.455103576,0.005310417,0.005996327,0.000092684,0.000237750,0.022049200,0.001271561,0.000930979,0.007507980,0.000800824,0.000312415,0.000567081,0.001937183,0.020069188,0.001873533,0.003100261,0.019801890,0.007733222,0.014214212,0.000033214,0.022517949,0.023856832,0.005182345,0.014046921,0.000144550,0.000093830,0.000351670,0.005257111,0.000885506,0.000467092,0.000001323,0.000001208
0.000001689,0.137687311,0.119117506,0.003736929,0.024741096,0.034163021,0.000023969,0.000000203,0.000000706,0.159259915,0.096585982,0.152942315,0.142982244,0.011877188,0.231883705,0.244038969,0.031156607,0.062628888,0.069889463,0.303643167,0.467872798,0.005063865,0.005268751,0.000089889,0.000321847,0.031006144,0.001240296,0.001256186,0.007479926,0.001608852,0.000153734,0.000251294,0.001766556,0.019023441,0.002336540,0.003332081,0.018296886,0.010235745,0.015221873,0.000044302,0.030105906,0.034148045,0.004889838,0.012044402,0.000117556,0.000084995,0.000229327,0.002790823,0.000744243,0.000464596,0.000000949,0.000000988
