mfcc
3.4217980315552268,2.72022182106885,1.0222860981986697,-0.7511621157363928,-1.7335899498062657,-1.60090008759778,-0.645957852938385,0.48835750921155474,1.2165640651746907,1.2659639749182903,0.7193713534580904,-0.08948117108091942,-0.7595334046847687,-1.004127604610613,-0.77849292370645,-0.27267175605206545,0.20333231191619358,0.4165512753917821,0.3210817304163402,0.05693487077133784,
3.6799905913649127,2.9514822784968104,1.1526609412565278,-0.8104871198542495,-2.029851780263233,-2.0673956479347457,-1.1094750841874117,0.2213095665486207,1.2440380006056828,1.5437564117361742,1.1001242325680642,0.22227626693073335,-0.6380663435352055,-1.107972593477707,-1.049564370238106,-0.592551940476529,-0.03579702183053408,0.3357567807718217,0.39379134459753545,0.20880455599390652,
4.113154015929467,3.39671883947549,1.5883588285682664,-0.4841580013131401,-1.9366035882359447,-2.261001484760217,-1.5162164794614934,-0.21785671124664735,0.9740502946738295,1.571978327383979,1.4314432739750276,0.7346439237780926,-0.15084537792164598,-0.8542459644588527,-1.1416618799612883,-0.9788519168584681,-0.5111812152902162,0.023172244415003786,0.405474567453774,0.5287355092661465,
1.6283700627827784,1.3757197711877072,0.7299007938419572,-0.03749692123788782,-0.6246030448982439,-0.8360739962992686,-0.650567420617837,-0.20273668591376046,0.297465156735767,0.6553931439312859,0.7571938371423947,0.59238844077912,0.24318604891923665,-0.15211559154816687,-0.4483994812243577,-0.5461128352636578,-0.42882021348225763,-0.16855314527505452,0.10978093301032363,0.28661754252467875,
0.1761348220261425,0.16488054994103254,0.138205922269012,0.10722764469983864,0.08215575955391102,0.06679121176180505,0.05865809131383634,0.05265485173318045,0.044834131721393056,0.033813123553360636,0.020250069267126074,0.0066944072249625446,-0.004451735573147702,-0.010901168196047327,-0.011547060268497807,-0.007115847321712015,-0.00003112930034344835,0.007009918400908919,0.01208911533451278,0.014596646022829127,
0.033346251769216906,0.02891681644666116,0.019381452990966188,0.007908551552569417,-0.0011225026390295726,-0.00552417247374703,-0.005268966426210367,-0.0020488451042429173,0.0015352513585655681,0.0038143898979651897,0.003969615068614766,0.002978668789293189,0.0015563450035886335,0.0005554610473488366,-0.00018695165131825354,-0.0007757606662714155,-0.0016056256569727744,-0.0025064276809083764,-0.0034231004880750267,-0.0037832717166735408,
0.02844043011918984,0.023924834898575505,0.014198181008684547,0.002652631947828467,-0.0066958360779378,-0.011308991051367361,-0.01073387150993043,-0.006282301724572508,-0.0008420727875553091,0.0029185080887623193,0.0033309757826785837,0.000982399847624989,-0.0028676414433528035,-0.006304367332302168,-0.008165340682547697,-0.0079093799366518,-0.00607455702444759,-0.003722106655443326,-0.0015236713975143041,0.00009400864038033827,
0.015495017471039318,0.013058478195342683,0.008556345109763563,0.003985731611952818,0.0005704692625219931,-0.0010586838820363484,-0.0007337270822253838,0.000906339024119676,0.002471120121273803,0.002737561082498874,0.001462960077001861,-0.0003475175055478493,-0.001646267751726246,-0.002255727533957113,-0.0022832652186188973,-0.001723013780462386,-0.000852766262977749,-0.0003165658856980456,-0.0005359072805429207,-0.0011643958520358522,
0.017939533104254224,0.014180573440886603,0.006592409018179689,-0.00131494255192537,-0.006050665406315906,-0.006243770909683972,-0.0026113446557100924,0.0027574704975731794,0.006424976651620756,0.006295281494895167,0.0025817954422517153,-0.002459847405870482,-0.0061801621750804435,-0.007195780683399771,-0.005712894202288126,-0.002551605091692082,0.00026176118686343743,0.001314425103543035,0.0003515572544079757,-0.0014940503015039624,
0.03421576294385886,0.02858371646411077,0.016792774739035624,0.0038385281343881503,-0.00523647936927093,-0.00787447388624143,-0.004755159939557304,0.001734040559055497,0.006881238972990938,0.007084938275273993,0.002015755928415849,-0.00569171157396608,-0.01241307060198094,-0.01595432543029737,-0.015282771365900763,-0.011329603315504146,-0.006400813507832691,-0.0029332360663187353,-0.0020152566557975113,-0.0025501196431854402,
0.02636155188520206,0.020276953116238786,0.008977167884949445,-0.0014822985556053343,-0.007069117686588566,-0.007358508280500723,-0.002758308671817734,0.004450565228234296,0.009615763711115121,0.008451749543324153,0.0014556455979111897,-0.006576848701322968,-0.011509177186421395,-0.011962499059610453,-0.008496484401928149,-0.002923823639498966,0.001793632482035173,0.003371458258585209,0.0011427016068017283,-0.0027581238646250477,
0.03858062041399535,0.023902961935953655,0.00823390159452412,0.006900319477815865,0.010906907412597245,0.007934583086786106,0.0034147685048755844,0.0030387014887633358,0.0014056464651398424,-0.0017669990153733781,-0.0009681999753835069,-0.005463116069404592,-0.013608255200886278,-0.017150766315451954,-0.007510689553393459,0.0005419643791088568,-0.003181063717915716,-0.007336399604667867,-0.005250269572092701,-0.0022910104192598586,
0.5231050090806093,0.48622128016870597,0.39578829685514433,0.28402320711835455,0.17174048407803844,0.07007325557459781,-0.00703473071153651,-0.053279848732816416,-0.07925085462881892,-0.10262684959742517,-0.13315931931052463,-0.16843725966862566,-0.1981449821565427,-0.213000350622609,-0.21131281685215775,-0.19491030032043985,-0.16541265459793764,-0.12682710999778185,-0.08947022464585633,-0.062259493422687766,
0.7743335199102148,0.7125692769683521,0.5542523964855729,0.35232237974973163,0.1588934729460928,0.011220197246587358,-0.07374198809744192,-0.10202014965983337,-0.09864533208291526,-0.09238674153916261,-0.10259195679251151,-0.13260699021261843,-0.17282005154230234,-0.2094204869994826,-0.23065286809045224,-0.2285598289091452,-0.19943908466840268,-0.14540197043115988,-0.07601997764791284,-0.006329412863237654,
0.2860772311432811,0.2790953153154716,0.26248092836438447,0.2387386458047861,0.20959667531384873,0.17564092726100075,0.13821590624595353,0.09939182554323196,0.06001805350992216,0.02053373510623054,-0.018019448985968432,-0.05346003501525553,-0.08406740385182017,-0.1092700344785478,-0.12914430762208842,-0.14296529889279572,-0.15080065722681554,-0.1532120050192064,-0.15111870298018296,-0.14469428201304838,
0.1496282189618796,0.13779730558828848,0.11740801995207441,0.09032620988086525,0.0661941183928768,0.044229531404252266,0.024054639075967946,0.006172035079253928,-0.014187779177296526,-0.03136271937799016,-0.046866891356474163,-0.05339818079554541,-0.05388432668749517,-0.04785163083851848,-0.039197054779237746,-0.029182736568795144,-0.01795267968934339,-0.007616375832125822,0.002871458169046179,0.010376073244765461,
0.25232352720013296,0.24234660105666694,0.21877569684888545,0.18404327063010212,0.1425014288010613,0.09596986129067205,0.04920974152278857,0.006468780612283678,-0.03007059866521759,-0.05862615934803724,-0.07937432751514656,-0.09044178542504495,-0.09320799975329067,-0.08818384779131364,-0.07773828630610914,-0.06350679465380495,-0.046998733014640935,-0.030264022265058983,-0.014548980170464772,-0.0014889302376718918,
0.08628245195723139,0.08149272948186255,0.07402929285467623,0.0652443262890366,0.05633454351453677,0.0457043307799725,0.035258438483059464,0.02681001109883485,0.019489530350937978,0.012590187490782508,0.005907605984073999,0.0018318066783338447,0.00012552317254087134,-0.0003397271213844503,-0.0008473794491845835,-0.0007551269307718742,0.0001586967839792204,0.0004878313213078954,0.0000385911741083272,-0.0009120680005825942,
0.020524799403574434,0.01779764394087634,0.014201997634720733,0.011341478788447946,0.00891746220953272,0.005635081369548198,0.002791996880583318,0.0012425343957615965,0.0003428318982881439,-0.0008316798309659336,-0.0023188462383089345,-0.003344078164227031,-0.003998936100451444,-0.004507166619647145,-0.0049298061150984136,-0.004861290407138078,-0.004487733468291881,-0.004152003866279402,-0.0038983785352575662,-0.003627193920213585,
0.015692596274675452,0.01316902527471435,0.009347299732939305,0.005980730663523505,0.0029980294333576806,-0.0004577085607011133,-0.003935804511318143,-0.005880435114947371,-0.00643472998227591,-0.007050991807944437,-0.008094332037868726,-0.008354123723112302,-0.0070406802300575074,-0.004879029555423389,-0.002990249813797589,-0.0011346439231573878,0.0009570794998679416,0.0030551674375516287,0.00428817118286159,0.00448259410892889,
0.013185874544433318,0.01103739404775387,0.008140223589596476,0.005059006621740258,0.002431110267799502,-0.00015469604095941515,-0.00220142107748429,-0.003322924078273992,-0.004001415970057995,-0.004553397691501908,-0.005207719223613346,-0.005116839887424769,-0.004366271062471358,-0.003420379504615465,-0.0022019647447319604,-0.0007711530491234489,0.0005005946917708917,0.0013563020383443574,0.0018101176914544653,0.0020504975417364856,
0.01165191101245,0.00986905818967235,0.0076080080767326275,0.00498563471013869,0.002692503939321992,0.0004712996338727412,-0.0011195697725342514,-0.002005114911676337,-0.002670811543703469,-0.003169150352547541,-0.0036146321489052566,-0.003747381411812762,-0.0037362543924115733,-0.0033795724160297124,-0.002614209297959443,-0.0014063328677427097,-0.0003062630425220312,0.0004408558833317542,0.0010819810482020282,0.0013586588620012787,
0.02685924775141757,0.017017776966558897,0.0020270844202233615,-0.001395798980836254,0.004492639267697422,0.004720190270230833,-0.0041736658887151865,-0.010847978999536831,-0.007597617781775517,-0.0020926311978456315,-0.0032087064877141538,-0.006770262503482707,-0.004258547641588151,0.002527952549336275,0.004831634403060745,0.0003233219289863178,-0.0037129451661072964,-0.001951732807162536,0.0018352978391234062,0.0015562573172223655,
0.007316161419112177,0.0056947411631589,0.0034386810987603877,0.0019587330649498873,0.001452164202877805,0.0004587605084426784,-0.001236647823591443,-0.0025232566820083038,-0.002579993243951434,-0.0020483831020414664,-0.0017995117796296616,-0.0014781804570683935,-0.0004279155032023791,0.0009548770711763107,0.0015903437165873042,0.0013227847926020177,0.0009429604962072886,0.001066853097881083,0.0012308849144501764,0.0006318024660450154,
0.006235081904378603,0.005116140131314486,0.0037285603186765406,0.0022417201809608934,0.0009900180522573086,-0.00013409013981968243,-0.0009031833039352534,-0.0012871047110802722,-0.0014641368841605753,-0.0016906628417926858,-0.0019860316165679357,-0.002237953335435485,-0.002169735816144622,-0.0018784117570469574,-0.0013954052224885358,-0.0007904639544361163,-0.0002544413223069183,0.00036098587781530154,0.0007597632489522816,0.000920455588193305,
0.009006515640066937,0.007751005794895923,0.006109143154946482,0.004341200189149399,0.002663535789787682,0.0010731344049555447,-0.0002497177433269595,-0.0009648726192214876,-0.0013978321937390854,-0.001676864785841981,-0.0020176554163571785,-0.002313914708713417,-0.0026387668720405013,-0.002631184705332784,-0.0024285850097397308,-0.002208772292958743,-0.0019369071648452619,-0.001551547088147399,-0.001133039359487377,-0.0009662827890961191,
0.0055964468547244905,0.004485750695274797,0.0031720514798590734,0.0021922696796416266,0.001602373454820871,0.0012514281020423032,0.000961488522189242,0.000667008821096041,0.000397813048324694,0.000022695265675998256,-0.0006209363512300563,-0.0012502082448774632,-0.0016481144586934057,-0.0016570945338250892,-0.0013829983301881055,-0.0011515377200687746,-0.0010103312106917739,-0.000869903659468178,-0.0007269031842390547,-0.0005834122282350334,
0.009981705821701325,0.008192625869030218,0.005506985406762763,0.003007432210862164,0.001435444505427782,0.001081831578176607,0.0015081343287160313,0.0019337038527512539,0.0015613440054394964,0.0005896680856503531,-0.0007808377076493159,-0.0020144367132613216,-0.002371824624591869,-0.0020575255194390896,-0.0016612736407894844,-0.0017994159520335574,-0.0023927907829263797,-0.0032447620554691566,-0.003930539121013412,-0.0038746918459021604,
0.008002268876225571,0.0061351064864977765,0.003956352829525366,0.0025464926956860977,0.0017859168753958394,0.0012523125653224098,0.00037335795990981006,-0.0003429539255457909,-0.0008044937328999678,-0.0010843704283954934,-0.0014996193197351617,-0.001912055584579133,-0.0018615287951987626,-0.0012102301100206392,-0.0004813539310016592,-0.00008252019856694158,0.00034281912209462235,0.0008358283067080349,0.001272750852481118,0.0014795713695064916,
0.005106322594656376,0.0035254630815197753,0.0016079072088883916,0.0006090300844524328,0.0004714474446242366,0.0004701471455055667,0.00009948397089460226,-0.00018491143318577691,0.000006471355937626234,0.00023697246053950956,-0.00034276361704023363,-0.001080177161281542,-0.0011231216126279691,-0.0005356179585170719,-0.0002752805984036233,-0.00048546020832243445,-0.000566443749520919,-0.0001777415054110058,0.00044333142089518995,0.0006556408519030201,
0.01447871259006206,0.012065576948515455,0.008403055190544623,0.0054536948370663176,0.003390899312432598,0.0016094281958459993,-0.0004433748761427009,-0.002082762779039044,-0.00294477379331106,-0.0036338773940723075,-0.004902369698574785,-0.00625520261927518,-0.006752363580594564,-0.006064546447685881,-0.004932453053567232,-0.004120449604052097,-0.0032591184763753286,-0.0018634824409258783,-0.000367753782647668,0.0007209566210167303,
0.01103342353781045,0.008080574780434389,0.003319646165996967,-0.0004594258097884939,-0.0019284632898127914,-0.0014013846919301892,-0.00026910034977521084,0.00018321928475368258,-0.00005469109374532125,-0.0008861164443356325,-0.0023601409482949262,-0.003856410358557755,-0.00446985396560824,-0.0036273636024444582,-0.002062182703263362,-0.00043704196599035264,0.0005268972368664005,0.0008419890202945859,0.0009015630600925203,0.0009935614428144984,
0.011051658324504388,0.008435340710102011,0.004426763127337367,0.0008553959174153694,-0.0011564964709892028,-0.001306477608804582,-0.0003084769693600226,0.0005841218568772545,0.0003348542970411559,-0.0014096636622848188,-0.003850066160374421,-0.00544686654247818,-0.005684841110009777,-0.0042170186337867725,-0.0019662980762540257,-0.000006421466815078761,0.0008718522420841984,0.0008506685312812191,0.0006950294978885332,0.0008645016872132334,
0.011337420325617131,0.008386195784654793,0.003597398379798527,-0.000401483266923353,-0.0019970836866462435,-0.0009269894765817649,0.0011229223068906105,0.002499188459963215,0.0020741700626647004,-0.0002932876106829218,-0.003236904689975285,-0.0048049199762725675,-0.004447494479569106,-0.0024403221082607888,-0.000297363334172682,0.00041138463629614196,-0.00025762864900698285,-0.001321124701669535,-0.0018770435030368634,-0.0013356034294010788,
0.010266119561492815,0.0078097865133741244,0.004431304392649591,0.0021843138006062317,0.0014807955775795912,0.0016331783736546256,0.0016468111429386355,0.001558462286601644,0.0010943032527853003,0.0001116870223681098,-0.001410757722835163,-0.0028617706576681543,-0.003566797151025046,-0.003096856939698534,-0.002036487104456432,-0.0014264014728772644,-0.0012702245257078485,-0.001404747349011906,-0.001606363013071224,-0.0019158308133593465,
0.013372718043683562,0.009254414435809903,0.0022832263628515203,-0.0031712749409078694,-0.00472881041724921,-0.002750723446668263,0.0005683929426692719,0.003566611363920088,0.0047740696402450945,0.0032510561719383034,-0.0006484302430381306,-0.0043364522449589205,-0.005347976616237112,-0.002851756275457739,0.0009439567865365402,0.0033119949019213024,0.0038679492080044664,0.002594822279075236,0.00013609299919146672,-0.0023663442260729566,
0.005874526284969761,0.0040599269559151606,0.001724790729763516,-0.00011701899984998941,-0.0007880771901236738,-0.0006578974609198304,-0.00026544243584182217,-0.00021544936908488347,-0.0007643978716136181,-0.0017091992889748829,-0.002304379985776311,-0.0022823376947375446,-0.001915490909200558,-0.0010817399836185921,-0.00018309215870331233,0.0005552735021282754,0.0008996924293973251,0.0008991890018663336,0.0008121635028255802,0.0007437862099589108,
0.008595378538302612,0.006522795517275001,0.004095556713128388,0.002325172357403168,0.0011779610841415275,0.0005380365841851631,0.0003597311836494979,0.0001571301665044512,-0.000723567049296407,-0.0018014912222135031,-0.002872016517261185,-0.00360535314453129,-0.0037546834970621475,-0.0031059816668039366,-0.002223266182758782,-0.0016956496483608344,-0.0013542011481333424,-0.0009573738264256048,-0.0005080890612167516,-0.00024480232361722483,
0.009877421123746899,0.007592970305712518,0.0047363714328796346,0.0028302374723143736,0.0017794582122507572,0.0014559005309651139,0.0013511363557185856,0.0011707061716225544,0.000863833250269097,0.000048868100300569235,-0.0012764118901151774,-0.002359409332927168,-0.002607898865866881,-0.00215092508758486,-0.002006005576910059,-0.002275220607619953,-0.0022703596306645523,-0.0017073451966719598,-0.0010168422445611363,-0.00044831859003275937,
0.007504085032451258,0.005199000424669385,0.002145998275215162,0.0001137967421272272,-0.00036146955612688803,0.0006622260743447503,0.0013405468219726895,0.0012931444051337438,0.00047848413760288335,-0.0011266197358296847,-0.002811692124785473,-0.0033431938741032684,-0.002578994568547125,-0.0013357669286225395,-0.0005417656157343718,-0.0008815820924982366,-0.0014618058694858221,-0.001362121954815003,-0.000714775899896512,0.0003237963886361347,
0.010088875236760941,0.007921375751726734,0.0046443013667052105,0.0019981960642907297,0.0005251186294428002,-0.0000819180058730388,-0.0004583113668282812,-0.0006150791262181481,-0.0006663601203327721,-0.0006596064821442753,-0.0009729711926146525,-0.0014459540859142923,-0.0018931025496992657,-0.001859484589795353,-0.0013836029501410412,-0.001072426631704725,-0.000963053041623012,-0.0009215273045346518,-0.00105783009893785,-0.0012522507031554467,
0.007809234921296593,0.006089163553940534,0.0038207095050807214,0.0017276651928150092,0.00022640760674416124,-0.0009523991432202276,-0.0018756464701050822,-0.0022809466078577596,-0.0023129804229839682,-0.0019798775812880404,-0.001394158441731754,-0.0006205716893689072,-0.00017015676062832983,0.000008278565582290648,-0.00008553902834619369,-0.00025365915633917803,-0.0003588288456538593,-0.0004383019395778356,-0.0007118352758525584,-0.0009722300821773135,
0.009315646870163619,0.0073480863164458125,0.0050155175765460944,0.002882509093798569,0.001220693873153972,0.00019719188677870395,-0.0004711980111416669,-0.0009501461879214625,-0.001283561768760591,-0.0017518938352271939,-0.0023108003821098832,-0.0027785063906916986,-0.003052413261722036,-0.002714243583811973,-0.00211054179019978,-0.0010923761842464325,-0.000054855078595051226,0.000700042009333713,0.001130360877255823,0.0011290789578641475,
0.013487725287632202,0.011362431242973266,0.008593974875986347,0.0063476663986760055,0.004254489257916103,0.0017590960931806814,-0.0007247115713804993,-0.002253046021435031,-0.0028559413870309705,-0.0030212439012116867,-0.003315765468830515,-0.003700287003645375,-0.0036138604436356703,-0.0029120100200143184,-0.002607793563940435,-0.002911398612460995,-0.003179589694374801,-0.002825969717895071,-0.002446541710901902,-0.002476611960473019,
0.01512280607221328,0.012293874290388274,0.00813314823441708,0.0054756241713499135,0.004139832079817678,0.0023559211583256794,-0.0002846012232363622,-0.0017016922280137694,-0.0015064656413605177,-0.0015046460346046864,-0.0030908414182261755,-0.0052561436455462384,-0.006040469552579805,-0.005153225725066245,-0.004285076901732234,-0.004407630767948926,-0.004475013955805333,-0.003263856970497617,-0.0017735124936900431,-0.0013386079748329582,
0.012167845351541473,0.009390616818264228,0.004927289521045664,0.0015592460408741543,-0.00018874919424745248,-0.0013606762025051183,-0.002073060830284513,-0.0016217333931495893,-0.000682619282557279,-0.001028714170370974,-0.0028011176823534503,-0.00453255147941989,-0.0048775577310422895,-0.0035183274551053387,-0.0017964927062654016,-0.0005099580028286137,0.0002687436386154269,0.0006409937655686899,0.00025153885895801706,-0.0008003824870147997,
0.014409159461138188,0.010559344608380155,0.004127969756961848,-0.000837543261342773,-0.0033893206291104915,-0.004679667604230317,-0.004047088830257621,-0.00133060378334815,0.0014035548112369916,0.0017780480173955387,-0.000569777620241549,-0.003518206348754765,-0.004724121506879217,-0.0038768894684077576,-0.002419365291256318,-0.0007511847084877261,0.0010232037140242233,0.002139661524413848,0.00153687363667182,-0.0000739051203581765,
0.042329122823502985,0.03457415400918445,0.018204797494293472,0.0012109642419284327,-0.011490555304875236,-0.017902426509283666,-0.016207655315468406,-0.006866338894593486,0.005129880873301103,0.012836213173897578,0.011993201101515976,0.004029750201088532,-0.006338079368122125,-0.014804846078148748,-0.01934580281475494,-0.017907744545926644,-0.010106489369131815,0.0009110200824887318,0.009746906643225497,0.012868817584494546,
0.06256344624671328,0.048303441126072766,0.017152523097100983,-0.013158095025527186,-0.0320021180283772,-0.0372133838147464,-0.027544662464703627,-0.004515696143212962,0.0222293073051436,0.038237636541612344,0.034785616301393665,0.014831723266631921,-0.010470322384258171,-0.030021698713788538,-0.037475917590309264,-0.03060765259695058,-0.01216604697042334,0.01052190912645414,0.028086149414195634,0.033537361240507754,
0.019327282558151637,0.015003628246948543,0.007607629944382946,0.0022279283361565077,-0.0005215032349421502,-0.0025591825419839197,-0.0035921551280041473,-0.0020716782646606462,0.00034073665156493293,0.0007184389105088113,-0.001692954220715733,-0.004668669036587758,-0.006156019435031583,-0.0064112208573466785,-0.005951355227716928,-0.004323449614521133,-0.0013950047375885265,0.0016974086913604124,0.003263787772732766,0.003405016981065389,
0.03460387832183187,0.02724195527450495,0.012288534234383494,-0.0021908433618028217,-0.0127688525407003,-0.018179071459824156,-0.016700634689539195,-0.008132745064297656,0.0025959512640167724,0.00917652991137117,0.008750933898751388,0.0029313923017908264,-0.004794209566572698,-0.011967955986421376,-0.01585608631215121,-0.013404910579273704,-0.0046459965354775515,0.006338381201941488,0.014542250815507125,0.017518276327706212,
0.020380274423587252,0.015204269780440307,0.005959030399691451,-0.0010748998126121902,-0.004450837250923082,-0.005732639797633707,-0.004592895126467395,-0.0009462197025503625,0.0035185013845815973,0.0053836475983543115,0.003340629932601666,-0.0002626307244180164,-0.0029270414059664692,-0.004571841704694561,-0.005867983544331796,-0.006273395987264343,-0.004746574657444891,-0.0014588336710999667,0.001626691349437459,0.002403461064407425,
0.018906138477177592,0.014363657226771211,0.007179102520823753,0.0025648214027190657,0.00035216951982690987,-0.0018707458842131942,-0.00314264370006863,-0.0016959142783505242,0.000914145866116188,0.0020427708113600887,0.00019622090625774004,-0.002920659605134264,-0.00541114026387154,-0.006584498982888771,-0.007033427374923618,-0.006701098077107422,-0.004781342888367564,-0.0012627170772247023,0.001923689062723167,0.0031080932834623718,
0.016070307933659933,0.011450634083350527,0.005144834060886516,0.002704408272367031,0.0013446442803687667,-0.002276732271083766,-0.004972181816853985,-0.002724942766908097,0.0008719375404623267,0.0015157769194349268,-0.0003119501846951056,-0.0018433540792586096,-0.0027757995482740093,-0.004486874021453676,-0.006200012022540386,-0.0060108334943826695,-0.0036437849363203725,-0.0009014590044850749,0.0006177920058847598,0.0013139218841428872,
0.01884394576518389,0.015138961709313576,0.009586968268517716,0.00555171402906521,0.002213622811705546,-0.0012171286326600882,-0.0028279963937678813,-0.0016674577104500048,0.0004949543306090145,0.0016528347160375254,0.0007732780577867478,-0.0014749747558950995,-0.003743432068097069,-0.005503355182700182,-0.0067307642656365485,-0.0067111709629240745,-0.005309666108670564,-0.0032996689984739567,-0.002042679663060325,-0.0017607389866490168,
0.025623553038713,0.020356913025767174,0.009971769182035111,-0.00036851246813632786,-0.00792507630116558,-0.011830533598601237,-0.010902089804098038,-0.005500857299251587,0.0015251619083283886,0.006916273806875853,0.007875977331050086,0.004397312114277438,-0.0006423042164517358,-0.0047183438124857435,-0.006763885047739632,-0.0061637354877971465,-0.002603050106266666,0.002583469266569274,0.006474540813920492,0.007007272980183548,
0.016543665313292877,0.013261942958682812,0.008214828090751079,0.0044116670312650446,0.0016308388976431617,-0.0012285032380470885,-0.0033359163387077406,-0.0035097069042230346,-0.0025009256075395835,-0.0011902832385356575,-0.0006175845770448107,-0.0012941508977107304,-0.0022846131847791213,-0.0028118407853937096,-0.003380589796570158,-0.004480442233739323,-0.005255396768771809,-0.004972480621547494,-0.004443450890527697,-0.003905882393313508,
0.013444797705233213,0.010874058307662275,0.007002527032231339,0.004000629937435396,0.0015947929962742422,-0.0014367911895561342,-0.0044501967039238645,-0.005919304749891152,-0.00550378333585777,-0.004153708450622158,-0.0033172823791119757,-0.0027763839221566114,-0.00164334538912674,-0.000047643607617909334,0.000944279358574591,0.0009348687589811372,0.0007704803807801597,0.0008989362859314956,0.0007508241289098831,-0.00011575634905977588,
0.013457500739605166,0.009748911429779576,0.004828585318469277,0.0028357370542461627,0.00234137255812702,-0.00034145766117586566,-0.004118164546347117,-0.005213262420730856,-0.0036131370628333147,-0.0021204700453052766,-0.002530344133252898,-0.003329836957682547,-0.0028460178322634896,-0.0011927841611414178,-0.0002185020816773593,-0.00024937405013061636,-0.00010432472307941096,0.0011590259248420568,0.0022546860948521783,0.0018843724186039877,
0.01183592903544195,0.007974006050173302,0.0029576595396238734,0.0014967929867833354,0.0014634931131499171,-0.00043135432458407663,-0.0030076138565313126,-0.0033149449776916575,-0.002506595533724578,-0.0022925763898670373,-0.0033470336075584846,-0.004332033721681907,-0.0031990854996512773,-0.0005779731900608327,0.0009489435041699435,0.0007721116208627892,0.0008688370607438334,0.0018636106284443846,0.0018780567238645513,0.0007653760016993832,
0.008667747169965878,0.0051327818794386654,0.0004616666784536634,-0.0007148175936572817,0.0000010968795877167366,-0.0010536493326204657,-0.0030062197867186105,-0.0025454546585902374,0.0002082500247296703,0.002342559230968122,0.0019068030337017724,0.00036935140770112,0.00012483430499450013,0.00040590223448176157,-0.0004513438798234183,-0.0017925062706077106,-0.0017410568530119208,-0.00038314487427108,0.0003178350378819327,-0.00009059761772922057,
0.012197777774417773,0.008932810949677572,0.0040333613106133745,0.0006185461357955307,-0.001847852869905852,-0.003916187248176757,-0.004660893958807101,-0.0035057335252743596,-0.0009925608865348277,0.0014907571252199448,0.0023618470757914537,0.0018714705548263906,0.0010335555824877553,0.0002395093293961405,-0.0007390818724591444,-0.0017939074045052012,-0.0026045450016196014,-0.0028174043109818526,-0.0024141262625074805,-0.0015348823214608777,
0.02448193535929022,0.01680108098604001,0.002965778825844527,-0.006450235924715973,-0.010245745592002486,-0.010699215259261482,-0.006877435848827106,0.0017052973833913431,0.009980734662959678,0.011523101107955474,0.005376912238392869,-0.0034184947173372822,-0.008984792434458554,-0.00985745936355989,-0.007326676262159969,-0.002782430268070469,0.0023266171753931913,0.005823257468283571,0.005656822766291444,0.002478291080001701,
0.01742672131240397,0.011528394069734632,0.0021388418631323133,-0.0017474913662747246,-0.0009216094507228993,-0.001092364108376615,-0.002596214417408295,-0.0009600853161736176,0.0033227498080576415,0.004894006071845361,0.0011708561540909853,-0.00398010446725226,-0.006015233721555241,-0.0045769307662281355,-0.0025263095868673056,-0.001487513990337227,-0.0006548327375048505,0.0005240119308489861,0.0009646412599569737,0.000033376609391915,
0.014532177146065806,0.009104876112938786,0.000032779006956755,-0.005224803213010952,-0.006566236794738548,-0.006706182711332233,-0.004868794675224795,0.0005237105002632367,0.00587767419833699,0.006788462029800786,0.0030099455422524833,-0.0016453902182802036,-0.003877077322588089,-0.003393520448517999,-0.0016594021960481958,0.000004780708077287853,0.00132292830893893,0.00205990357098037,0.0012992023471994998,-0.0008817278588425314,
0.01663857106177602,0.011192519101773248,0.0022586488957712257,-0.0023758211338440168,-0.0026454530977212515,-0.0024326845334051612,-0.0017190859741447646,0.0013484336986790237,0.003656040143826141,0.0009292810112910241,-0.00498463445804624,-0.008115533358430897,-0.006027468744984952,-0.0023207335170402736,-0.00023834168825123746,0.0006668002492939722,0.0013468623861628954,0.0009413545605031434,-0.000825521759240616,-0.002335217372443835,
0.024812112192194036,0.01774050628205359,0.005169657128107124,-0.0034644276750370774,-0.0068345407972459585,-0.007447714145779372,-0.005814487926241518,-0.0013509357250299809,0.0031490990451077407,0.004063864399681281,0.0003787508452900595,-0.004879195028071914,-0.006978251136713442,-0.004851210293843151,-0.0018074425731980268,-0.0004030718507694715,0.00011302603997002941,0.000771016726841562,0.0006910520494369087,-0.0007208163323736334,
0.017787640612368705,0.012202123662121762,0.0024607296787758953,-0.004290260100137197,-0.006399424488060723,-0.006169673855765436,-0.004060704878425687,0.001013346298048858,0.006865012280161714,0.009535474536554988,0.006530621653096399,0.00033203570702448405,-0.0037825387691705773,-0.0036403090915978343,-0.0016957867690565614,-0.0003250855019760326,0.000795129975862985,0.002274019797391474,0.0026058575592797107,0.0008929203728647612,
0.017497247220489953,0.012853258490002531,0.0040444092112335425,-0.003398903970732103,-0.0066820341471531975,-0.00627927649134532,-0.002959996637183626,0.002248317501348382,0.00681119681971009,0.007779843000509816,0.003953653014991843,-0.0017936830916093366,-0.005463828389933374,-0.0050743998742178815,-0.0023069577760407973,0.0005614472428207372,0.0021796029171589557,0.0022700619954506103,0.000761547700053896,-0.0015882336796926287,
